time,episode,wins,winrate
04:53:10,65894083,0.6195751138088013
04:53:14,65904084,0.6196328326505841
04:53:17,65914084,0.6195388349514563
04:53:22,65924085,0.6195965417867435
04:53:26,65934086,0.6196542311191993
04:53:31,65944086,0.6195602729340409
04:53:35,65954087,0.6196179502728927
04:53:38,65964087,0.6195240260724572
04:53:42,65974088,0.6195816914216429
04:53:47,65984089,0.6196393392938324
04:53:50,65994090,0.6196969696969697
04:53:54,66004091,0.6197545826389941
04:53:59,66014091,0.6196607088760981
04:54:03,66024091,0.6195668635468726
04:54:06,66034092,0.6196244700181708
04:54:10,66044092,0.6195306585919758
04:54:15,66054092,0.6194368755676658
04:54:19,66064092,0.6193431209323444
04:54:22,66074092,0.6192493946731235
04:54:25,66084092,0.6191556967771221
04:54:31,66094093,0.619213313161876
04:54:35,66104093,0.6191196490697323
04:54:40,66114093,0.6190260133091349
04:54:45,66124094,0.6190836231664902
04:54:48,66134094,0.618990021167221
04:54:54,66144094,0.6188964474678761
04:54:56,66154094,0.6188029020556227
04:55:01,66164094,0.6187093849176364
04:55:05,66174095,0.6187669990933817
04:55:10,66184096,0.6188245958604018
04:55:15,66194097,0.6188821752265861
04:55:20,66204097,0.6187887026128983
04:55:24,66214097,0.6186952582301419
04:55:29,66224098,0.6187528310433338
04:55:34,66234099,0.6188103864734299
04:55:38,66244100,0.6188679245283019
04:55:42,66254101,0.6189254452158165
04:55:46,66264102,0.6189829485438358
04:55:50,66274103,0.6190404345202173
04:55:54,66284103,0.6189470508372303
04:56:00,66294103,0.6188536953242836
04:56:05,66304104,0.6189111747851003
04:56:09,66314105,0.6189686369119421
04:56:13,66324106,0.6190260817126488
04:56:19,66334107,0.6190835091950557
04:56:21,66344107,0.6189902034664657
04:56:27,66354108,0.6190476190476191
04:56:31,66364108,0.6189543468434534
04:56:34,66374108,0.6188611027417897
04:56:38,66384108,0.6187678867299292
04:56:44,66394109,0.6188253012048193
04:56:46,66404109,0.6187321186568288
04:56:50,66414109,0.6186389641674195
04:56:56,66424109,0.6185458377239199
04:57:01,66434109,0.6184527393136665
04:57:04,66444110,0.618510158013544
04:57:10,66454111,0.6185675594342461
04:57:14,66464112,0.6186249435835716
04:57:19,66474112,0.618531889290012
04:57:24,66484112,0.6184388629869153
04:57:28,66494112,0.6183458646616541
04:57:34,66504112,0.6182528943016088
04:57:39,66514112,0.6181599518941672
04:57:43,66524113,0.6182173455583947
04:57:48,66534113,0.6181244364292156
04:57:51,66544113,0.6180315552216379
04:57:55,66554114,0.6180889423076923
04:58:01,66564115,0.6181463121526213
04:58:05,66574115,0.6180534695103634
04:58:11,66584115,0.6179606547529659
04:58:13,66594115,0.6178678678678678
04:58:17,66604116,0.6179252364509833
04:58:21,66614117,0.617982587811468
04:58:26,66624118,0.6180399219570764
04:58:32,66634119,0.6180972388955582
04:58:36,66644120,0.6181545386346586
04:58:39,66654120,0.618061806180618
04:58:44,66664121,0.6181190940452977
04:58:49,66674122,0.6181763647270546
04:58:52,66684123,0.6182336182336182
04:58:56,66694123,0.6181409295352324
04:58:59,66704123,0.6180482686253935
04:59:04,66714123,0.6179556354916067
04:59:08,66724123,0.6178630301213847
04:59:14,66734124,0.6179202876835481
04:59:19,66744125,0.6179775280898876
04:59:23,66754125,0.6178849610545236
04:59:27,66764125,0.6177924217462932
04:59:32,66774126,0.6178496555855046
04:59:37,66784126,0.6177571492738434
04:59:42,66794126,0.6176646706586826
04:59:47,66804127,0.6177218979194732
04:59:51,66814127,0.6176294522598025
04:59:58,66824127,0.6175370342660482
05:00:02,66834127,0.6174446439257929
05:00:07,66844127,0.6173522812266268
05:00:12,66854127,0.6172599461561472
05:00:17,66864128,0.6173171825930911
05:00:22,66874129,0.6173744019138756
05:00:27,66884129,0.6172821049484228
05:00:33,66894130,0.617339312406577
05:00:37,66904131,0.6173965027649081
05:00:42,66914132,0.6174536760310819
05:00:46,66924132,0.6173614223815928
05:00:52,66934133,0.6174185838063938
05:00:58,66944134,0.6174757281553398
05:01:01,66954135,0.6175328554360813
05:01:06,66964136,0.617589965656264
05:01:10,66974136,0.61749776052553
05:01:14,66984137,0.6175548589341693
05:01:19,66994138,0.6176119402985074
05:01:23,67004138,0.6175197731681838
05:01:26,67014138,0.6174276335422262
05:01:29,67024138,0.6173355214083246
05:01:33,67034139,0.6173926014319809
05:01:36,67044139,0.6173005219985086
05:01:40,67054139,0.6172084700268416
05:01:45,67064139,0.6171164455046966
05:01:49,67074139,0.6170244484197973
05:01:54,67084140,0.617081532270085
05:01:57,67094141,0.6171385991058123
05:02:01,67104141,0.6170466398450305
05:02:05,67114142,0.6171036948748511
05:02:08,67124142,0.6170117682109341
05:02:12,67134143,0.6170688114387847
05:02:17,67144144,0.6171258376768429
05:02:22,67154144,0.6170339487790352
05:02:26,67164145,0.6170909632276314
05:02:31,67174146,0.61714796070259
05:02:35,67184147,0.6172049412114898
05:02:41,67194147,0.6171130952380952
05:02:46,67204148,0.6171700639785747
05:02:50,67214148,0.6170782505206783
05:02:54,67224149,0.6171352074966533
05:02:56,67234149,0.6170434265318263
05:03:00,67244150,0.6171003717472119
05:03:04,67254151,0.6171573000297353
05:03:09,67264152,0.6172142113869481
05:03:15,67274152,0.6171224732461356
05:03:19,67284153,0.6171793728637242
05:03:22,67294154,0.6172362555720654
05:03:26,67304155,0.6172931213786956
05:03:30,67314156,0.6173499702911468
05:03:35,67324157,0.6174068023169463
05:03:39,67334158,0.6174636174636174
05:03:44,67344158,0.6173719376391982
05:03:49,67354159,0.6174287410926366
05:03:51,67364159,0.6173370936618673
05:03:56,67374160,0.6173938854259424
05:04:01,67384161,0.6174506603353613
05:04:06,67394161,0.6173590504451039
05:04:12,67404162,0.6174158136774959
05:04:16,67414162,0.6173242361317116
05:04:19,67424163,0.6173809876909387
05:04:25,67434164,0.6174377224199288
05:04:31,67444164,0.6173461823573017
05:04:37,67454165,0.6174029054254373
05:04:41,67464166,0.6174596116792649
05:04:47,67474167,0.6175163011262597
05:04:52,67484168,0.6175729737738924
05:04:58,67494168,0.6174814814814815
05:05:01,67504168,0.6173900162938823
05:05:07,67514168,0.6172985781990521
05:05:10,67524169,0.6173552495187324
05:05:15,67534170,0.6174119040568552
05:05:21,67544171,0.6174685418208734
05:05:25,67554172,0.6175251628182357
05:05:28,67564173,0.617581767056386
05:05:34,67574174,0.6176383545427642
05:05:37,67584175,0.6176949252848054
05:05:41,67594175,0.617603550295858
05:05:45,67604176,0.6176601094512646
05:05:49,67614177,0.6177166518781425
05:05:53,67624178,0.6177731775839125
05:05:59,67634178,0.6176818450620934
05:06:03,67644179,0.6177383592017739
05:06:08,67654180,0.6177948566361218
05:06:12,67664180,0.6177035614009162
05:06:18,67674181,0.6177600472813238
05:06:24,67684182,0.6178165164721524
05:06:29,67694183,0.6178729689807977
05:06:34,67704184,0.6179294048146508
05:06:40,67714184,0.6178381571175429
05:06:46,67724185,0.6178945814262513
05:06:50,67734185,0.6178033658104517
05:06:55,67744186,0.617859778597786
05:07:00,67754186,0.6177685950413223
05:07:04,67764186,0.6176774383945699
05:07:09,67774187,0.617733844791974
05:07:13,67784188,0.6177902345478684
05:07:18,67794189,0.6178466076696165
05:07:21,67804190,0.6179029641645775
05:07:27,67814190,0.6178118549100561
05:07:32,67824190,0.6177207725195342
05:07:35,67834191,0.6177771226415094
05:07:39,67844191,0.6176860722181282
05:07:42,67854192,0.6177424108458591
05:07:49,67864192,0.6176513923677619
05:07:54,67874192,0.6175604007071303
05:07:59,67884193,0.6176167329503609
05:08:06,67894194,0.6176730486008837
05:08:10,67904195,0.6177293476660286
05:08:18,67914196,0.6177856301531213
05:08:22,67924197,0.6178418960694833
05:08:29,67934198,0.6178981454224316
05:08:32,67944199,0.6179543782192789
05:08:37,67954200,0.6180105944673338
05:08:42,67964200,0.6179196704428425
05:08:45,67974201,0.6179758752574287
05:08:50,67984202,0.6180320635387557
05:08:55,67994202,0.6179411764705882
05:08:59,68004202,0.6178503161299809
05:09:04,68014203,0.6179064980887974
05:09:08,68024204,0.6179626635307952
05:09:13,68034205,0.618018812463257
05:09:19,68044206,0.6180749448934607
05:09:24,68054207,0.6181310608286805
05:09:29,68064208,0.6181871602761863
05:09:33,68074209,0.6182432432432432
05:09:41,68084209,0.6181524452929945
05:09:45,68094210,0.618208516886931
05:09:49,68104211,0.6182645720158567
05:09:54,68114211,0.6181738109219025
05:09:58,68124211,0.6180830764714517
05:10:03,68134212,0.6181391253302025
05:10:08,68144213,0.6181951577402788
05:10:11,68154214,0.6182511737089202
05:10:16,68164215,0.6183071732433622
05:10:20,68174215,0.618216485772954
05:10:26,68184216,0.6182724739697902
05:10:30,68194217,0.6183284457478005
05:10:34,68204218,0.6183844011142061
05:10:41,68214219,0.618440340076224
05:10:45,68224219,0.6183496995456544
05:10:49,68234220,0.6184056271981243
05:10:54,68244221,0.6184615384615385
05:10:58,68254221,0.6183709346615881
05:11:03,68264222,0.6184268346272155
05:11:08,68274222,0.6183362624487405
05:11:14,68284223,0.6183921511202226
05:11:19,68294223,0.6183016105417277
05:11:24,68304224,0.6183574879227053
05:11:31,68314225,0.6184133489461359
05:11:35,68324226,0.6184691936192009
05:11:40,68334227,0.6185250219490781
05:11:44,68344227,0.6184345281638625
05:11:49,68354228,0.6184903452311293
05:11:54,68364228,0.6183998829896153
05:12:00,68374228,0.6183094472067856
05:12:02,68384228,0.6182190378710338
05:12:08,68394229,0.6182748538011696
05:12:12,68404230,0.6183306534132437
05:12:17,68414231,0.618386436714411
05:12:20,68424231,0.6182960689755955
05:12:23,68434231,0.6182057276446522
05:12:28,68444232,0.6182615047479912
05:12:34,68454232,0.6181711948583114
05:12:41,68464232,0.6180809113480357
05:12:45,68474233,0.6181366822429907
05:12:50,68484234,0.6181924368520952
05:12:55,68494234,0.6181021897810219
05:13:00,68504234,0.6180119690556123
05:13:06,68514235,0.6180677174547577
05:13:12,68524235,0.6179775280898876
05:13:16,68534236,0.6180332652465713
05:13:21,68544237,0.6180889861415025
05:13:28,68554238,0.618144690781797
05:13:34,68564239,0.6182003791745662
05:13:39,68574240,0.6182560513269175
05:13:44,68584241,0.6183117072459542
05:13:48,68594242,0.6183673469387755
05:13:55,68604243,0.6184229704124763
05:13:59,68614244,0.6184785776741475
05:14:05,68624244,0.6183884598572053
05:14:09,68634245,0.6184440559440559
05:14:13,68644246,0.6184996358339403
05:14:18,68654247,0.6185551995339353
05:14:22,68664248,0.6186107470511141
05:14:27,68674249,0.6186662783925452
05:14:32,68684249,0.6185762119668073
05:14:39,68694249,0.618486171761281
05:14:44,68704250,0.6185416969873381
05:14:47,68714251,0.6185972060535506
05:14:51,68724251,0.618507202095155
05:14:57,68734251,0.618417224323538
05:15:02,68744252,0.6184727272727273
05:15:07,68754253,0.6185282140779523
05:15:13,68764254,0.6185836847462556
05:15:17,68774255,0.6186391392846757
05:15:21,68784256,0.6186945777002472
05:15:26,68794257,0.61875
05:15:30,68804257,0.6186600784769656
05:15:35,68814257,0.6185701830863121
05:15:38,68824258,0.6186255993026296
05:15:42,68834258,0.6185357350377687
05:15:45,68844258,0.6184458968772695
05:15:49,68854259,0.6185013069997095
05:15:53,68864260,0.6185567010309279
05:15:58,68874261,0.6186120789779327
05:16:03,68884262,0.6186674408477283
05:16:07,68894262,0.618577648766328
05:16:11,68904262,0.6184878827456102
05:16:15,68914263,0.6185432385374348
05:16:19,68924264,0.618598578267808
05:16:24,68934264,0.6185088482738613
05:16:30,68944265,0.6185641769398115
05:16:35,68954265,0.6184744779582366
05:16:37,68964265,0.6183848049876758
05:16:42,68974265,0.6182951580168164
05:16:47,68984266,0.61835048557762
05:16:52,68994266,0.6182608695652174
05:16:57,69004266,0.6181712795247065
05:17:01,69014267,0.6182266009852216
05:17:05,69024267,0.6181370418658554
05:17:10,69034268,0.6181923522595597
05:17:16,69044269,0.6182476466328747
05:17:20,69054269,0.6181581233709817
05:17:25,69064270,0.6182134066888664
05:17:31,69074270,0.6181239143022582
05:17:36,69084271,0.6181791865682443
05:17:40,69094272,0.6182344428364689
05:17:45,69104272,0.6181449862537983
05:17:49,69114272,0.6180555555555556
05:17:53,69124273,0.6181108057283379
05:17:58,69134273,0.6180214058432166
05:18:04,69144274,0.6180766449746927
05:18:10,69154275,0.6181318681318682
05:18:16,69164275,0.618042503975712
05:18:21,69174276,0.61809771610292
05:18:25,69184276,0.6180083827142651
05:18:29,69194276,0.6179190751445087
05:18:34,69204277,0.6179742811732408
05:18:39,69214278,0.6180294712510835
05:18:43,69224278,0.6179401993355482
05:18:49,69234279,0.6179953783939919
05:18:55,69244280,0.6180505415162455
05:19:00,69254280,0.617961305226682
05:19:04,69264281,0.6180164573408402
05:19:10,69274281,0.6179272517321016
05:19:15,69284281,0.617838071871843
05:19:20,69294282,0.6178932178932179
05:19:26,69304283,0.6179483480017314
05:19:31,69314283,0.6178592036930178
05:19:35,69324284,0.617914322803981
05:19:40,69334285,0.6179694260167291
05:19:47,69344286,0.6180245133381399
05:19:52,69354287,0.6180795847750865
05:19:58,69364288,0.6181346403344385
05:20:03,69374289,0.6181896800230614
05:20:11,69384290,0.6182447038478167
05:20:17,69394291,0.618299711815562
05:20:22,69404292,0.6183547039331508
05:20:27,69414293,0.618409680207433
05:20:31,69424294,0.6184646406452542
05:20:36,69434294,0.6183755760368663
05:20:41,69444295,0.6184305255579554
05:20:46,69454295,0.6183414915059027
05:20:51,69464296,0.6183964301137181
05:20:57,69474296,0.6183074265975821
05:21:01,69484297,0.6183623542955821
05:21:05,69494297,0.618273381294964
05:21:11,69504298,0.6183282980866063
05:21:15,69514299,0.6183831990794016
05:21:19,69524300,0.6184380842801669
05:21:24,69534301,0.6184929536957147
05:21:28,69544302,0.6185478073328541
05:21:33,69554303,0.6186026451983899
05:21:38,69564304,0.6186574672991232
05:21:42,69574304,0.6185685541822363
05:21:47,69584305,0.618623365426067
05:21:51,69594305,0.6185344827586207
05:21:57,69604306,0.6185892831489729
05:22:02,69614307,0.6186440677966102
05:22:06,69624307,0.618555220450955
05:22:11,69634307,0.6184663986214819
05:22:17,69644308,0.6185211773151472
05:22:21,69654308,0.6184323858742463
05:22:28,69664309,0.6184871537247022
05:22:33,69674310,0.6185419058553386
05:22:37,69684310,0.6184531496627924
05:22:43,69694311,0.6185078909612626
05:22:48,69704311,0.6184191651126094
05:22:51,69714312,0.6184738955823293
05:22:56,69724313,0.6185286103542235
05:23:01,69734313,0.6184399197017494
05:23:08,69744313,0.6183512544802867
05:23:12,69754313,0.6182626146788991
05:23:20,69764314,0.6183173283646266
05:23:24,69774314,0.6182287188306105
05:23:30,69784314,0.6181401346897837
05:23:34,69794315,0.6181948424068768
05:23:41,69804316,0.6182495344506518
05:23:44,69814317,0.618304210827843
05:23:51,69824318,0.6183588715451811
05:23:56,69834319,0.6184135166093929
05:24:02,69844320,0.6184681460272011
05:24:07,69854321,0.6185227598053249
05:24:12,69864322,0.6185773579504794
05:24:17,69874323,0.6186319404693761
05:24:22,69884324,0.6186865073687223
05:24:29,69894325,0.6187410586552218
05:24:33,69904325,0.6186525532827921
05:24:39,69914326,0.6187070938215103
05:24:43,69924326,0.6186186186186187
05:24:49,69934326,0.6185301687160423
05:24:53,69944326,0.6184417441029306
05:24:57,69954326,0.6183533447684391
05:25:01,69964327,0.6184078890953266
05:25:04,69974327,0.618319519862818
05:25:08,69984327,0.618231175882269
05:25:14,69994328,0.6182857142857143
05:25:21,70004329,0.6183402371089844
05:25:25,70014330,0.6183947443587546
05:25:30,70024330,0.6183064400971012
05:25:34,70034330,0.618218161050828
05:25:38,70044330,0.6181299072091363
05:25:45,70054330,0.6180416785612333
05:25:51,70064331,0.618096189524761
05:25:56,70074331,0.61800799086758
05:26:01,70084331,0.6179198173776573
05:26:06,70094332,0.6179743223965763
05:26:10,70104332,0.6178861788617886
05:26:15,70114332,0.6177980604677695
05:26:21,70124333,0.6178525595322971
05:26:27,70134334,0.6179070430567437
05:26:31,70144334,0.6178189593727726
05:26:35,70154335,0.6178734321550741
05:26:42,70164336,0.6179278894114294
05:26:47,70174337,0.6179823311484753
05:26:52,70184338,0.6180367573728451
05:26:58,70194338,0.617948717948718
05:27:04,70204338,0.6178607036034753
05:27:09,70214339,0.6179151238963259
05:27:15,70224339,0.6178271393991172
05:27:20,70234339,0.6177391799544419
05:27:26,70244340,0.6177935943060499
05:27:32,70254340,0.6177056646740677
05:27:37,70264340,0.6176177600683079
05:27:43,70274341,0.6176721684689812
05:27:48,70284342,0.6177265613885332
05:27:50,70294342,0.6176386913229018
05:27:54,70304342,0.6175508462523112
05:28:01,70314343,0.6176052332195677
05:28:08,70324343,0.6175174178871037
05:28:14,70334343,0.6174296275234575
05:28:20,70344344,0.6174840085287846
05:28:26,70354344,0.6173962478681069
05:28:32,70364345,0.6174506181611482
05:28:38,70374346,0.6175049730036942
05:28:44,70384347,0.6175593124023299
05:28:49,70394348,0.6176136363636363
05:28:55,70404349,0.6176679448941912
05:29:02,70414349,0.6175802328883839
05:29:06,70424349,0.6174925457901462
05:29:10,70434350,0.6175468483816013
05:29:15,70444351,0.6176011355571327
05:29:21,70454352,0.617655407323304
05:29:26,70464352,0.6175677593302115
05:29:32,70474352,0.6174801362088536
05:29:37,70484353,0.6175344020428429
05:29:41,70494353,0.6174468085106383
05:29:46,70504353,0.6173592398241384
05:29:50,70514353,0.6172716959727736
05:29:55,70524353,0.6171841769459804
05:30:02,70534353,0.6170966827332011
05:30:08,70544354,0.6171509567682495
05:30:13,70554354,0.6170634920634921
05:30:17,70564354,0.6169760521468046
05:30:24,70574355,0.6170303202040238
05:30:29,70584355,0.6169429097605893
05:30:35,70594356,0.6169971671388101
05:30:39,70604357,0.6170514091488458
05:30:44,70614358,0.6171056357972245
05:30:48,70624358,0.6170182641936854
05:30:54,70634359,0.6170724801812004
05:30:59,70644360,0.6171266808209483
05:31:06,70654360,0.6170393433342768
05:31:11,70664361,0.6170935333238998
05:31:16,70674362,0.6171477079796265
05:31:21,70684363,0.6172018673079643
05:31:25,70694363,0.6171145685997171
